-20.44356
-20.4179382
-20.4211617
-20.4617577
-20.451086
-20.50101
-20.4986153
-20.5636883
-20.4974365
-20.5055
-20.52568
-20.5995541
-20.6091461
-20.6236439
-20.5818653
-20.6605721
-20.540123
-20.6346378
-20.56399
-20.6456566
-20.5235767
-20.6197186
-20.53165
-20.5606747
-20.5219955
-20.4984283
-20.5390339
-20.6007061
-20.5172863
-20.5722485
-20.63678
-20.6734962
-20.6917076
-20.6213226
-20.7258472
-20.6973534
-20.72849
-20.7304764
-20.7963657
-20.73261
-20.703558
-20.7201824
-20.6387424
-20.6320534
-20.6103172
-20.6215973
-20.5998554
-20.607832
-20.5487366
-20.64933
-20.61751
-20.4917164
-20.5667725
-20.558485
-20.3868942
-20.553236
-20.498312
-20.46983
-20.4295788
-20.4987888
-20.29876
-20.376461
-20.3813477
-20.3563557
-20.2919025
-20.3006611
-20.3055649
-20.3229523
-20.2737274
-20.2944431
-20.2629318
-20.2312031
-20.21111
-20.2333717
-20.1596889
-20.3669643
-20.25865
-20.27613
-20.2258911
-20.23803
-20.29174
-20.3411846
-20.4045925
-20.2994556
-20.3483238
-20.4090137
-20.3664837
-20.3893719
-20.3884773
-20.44641
-20.3957424
-20.3471413
-20.2445278
-20.2586021
-20.2604275
-20.27155
-20.2477341
-20.2332554
-20.1307011
-20.11264
-20.0751514
-20.0133972
-20.00569
-19.83414
-19.8093166
-19.7654438
-19.666975
-19.6712112
-19.5445042
-19.4724388
-19.5230579
-19.3654079
-19.3912315
-19.24091
-19.1226978
-19.1559277
-19.1028938
-19.1814518
-18.9958172
-18.9028587
-19.04919
-19.0598488
-18.9814014
-18.9028187
-18.852602
-18.8280067
-18.8025455
-18.9321842
-18.7631283
-18.7613869
-18.781292
-18.73154
-18.5794315
-18.6634464
-18.6364021
-18.6679688
-18.6010437
-18.5870628
-18.5686836
-18.6151772
-18.5951958
-18.6453285
-18.5851784
-18.6483231
-18.6403065
-18.6443348
-18.68002
-18.6991634
-18.6248474
-18.6017761
-18.6962662
-18.7471313
-18.76777
-18.7073441
-18.7419338
-18.8506737
-18.8177853
-18.86943
-18.8799667
-18.9793663
-18.91742
-19.0606213
-18.9640121
-19.1164989
-19.0053425
-19.1942978
-19.2095432
-19.1705437
-19.2663155
-19.1568127
-19.2608738
-19.1825333
-19.2762661
-19.359129
-19.3597527
-19.43581
-19.4859715
-19.406208
-19.51696
-19.5372181
-19.47551
-19.5682468
-19.6638584
-19.7466431
-19.6731567
-19.7588081
-19.7834969
-19.85808
-19.7558136
-19.71558
-19.8180962
-19.9357929
-19.842659
-19.7830448
-19.9092045
-19.77172
-19.9731426
-20.0158615
-19.877409
-19.9254436
-19.9294186
-19.9790936
-19.9871559
-20.0148735
-19.8866444
-19.83493
-19.88207
-19.9607258
-19.8612919
-19.8652611
-19.8981876
-19.9391327
-20.0039845
-19.9147568
-19.925148
-19.8364525
-19.8203964
-19.8529434
-19.7529316
-19.7113686
-19.6870918
-19.609436
-19.6816044
-19.5834885
-19.6130276
-19.59513
-19.5954647
-19.5997887
-19.4675045
-19.5839233
-19.63248
-19.6000118
-19.5592613
-19.624527
-19.6391068
-19.59378
-19.5987587
-19.6788235
-19.7353554
-19.6966419
-19.6713753
-19.6637726
-19.73425
-19.77798
-19.7949619
-19.7668571
-19.8694019
-19.8743782
-19.81332
-19.9089165
-19.8474865
-19.8410759
-19.85678
-19.883316
-19.8450089
-19.7596512
-19.8287525
-19.7906818
-19.7948856
-19.74906
-19.7615261
-19.76986
-19.7853985
-19.6515942
-19.782011
-19.7081356
-19.7558079
-19.6403713
-19.742033
-19.7502556
-19.6941738
-19.7290344
-19.7843418
-19.7744637
-19.8087025
-19.6942272
-19.6902332
-19.6921749
-19.6266537
-19.698719
-19.7407475
-19.6259155
-19.7008076
-19.7256813
-19.7981129
-19.7614117
-19.7389889
-19.6866016
-19.7246189
-19.7044029
-19.6890049
-19.6656456
-19.7456264
-19.7888069
-19.6829815
-19.70287
-19.6493511
-19.6884823
-19.7968426
-19.5982666
-19.7179947
-19.6920853
-19.6962032
-19.6246014
-19.7009811
-19.64307
-19.7389145
-19.65891
-19.65413
-19.70173
-19.6093979
-19.6707363
-19.6073627
-19.7155571
-19.7459812
-19.7169971
-19.7462311
-19.7614822
-19.75437
-19.8161182
-19.7881756
-19.7596779
-19.7835236
-19.7953777
-19.7388039
-19.8953037
-19.82449
-19.8472939
-19.8125114
-19.92507
-19.93721
-19.985281
-19.95394
-19.884798
-20.0826569
-20.0476379
-20.07963
-20.16996
-20.1234322
-20.1798782
-20.2179222
-20.2637386
-20.3650665
-20.4136429
-20.41263
-20.3526058
-20.4562416
-20.42287
-20.4870682
-20.4851189
-20.552618
-20.52349
-20.5312366
-20.56183
-20.4424057
-20.4107132
-20.4861469
-20.4285049
-20.3586483
-20.3933048
-20.4227848
-20.3324814
-20.2582188
-20.29866
-20.3102531
-20.4049034
-20.3772373
-20.2762222
-20.2427864
-20.3976841
-20.3749847
-20.3683872
-20.3267937
-20.309618
-20.2307415
-20.33624
-20.2892475
-20.2665958
-20.3336372
-20.2446327
-20.2930431
-20.3243256
-20.2516537
-20.2389565
-20.3267136
-20.24061
-20.2432289
-20.1672287
-20.0601
-20.1833115
-20.0531483
-20.1210842
-20.0747414
-20.1179047
-20.0384789
-19.9964561
-19.9263783
-19.96403
-19.8545151
-19.80969
-19.7904644
-19.8141289
-19.8427467
-19.7975
-19.638731
-19.7999077
-19.7313614
-19.6862278
-19.6478577
-19.6991272
-19.6608543
-19.6324825
-19.5468845
-19.5857639
-19.603075
-19.5242729
-19.5281734
-19.520834
-19.61075
-19.5607262
-19.6245213
-19.6439857
-19.635149
-19.6604977
-19.6784286
-19.7415123
-19.6630764
-19.7039738
-19.6774082
-19.7149181
-19.7395
-19.8084583
-19.7811241
-19.818779
-19.81386
-19.7883453
-19.8975716
-19.7587261
-19.804697
-19.7711258
-19.82241
-19.7774868
-19.7632675
-19.7019119
-19.6470528
-19.7315273
-19.6684723
-19.5902538
-19.6212521
-19.5539
-19.5473232
-19.55665
-19.5096474
-19.4796371
-19.4641514
-19.4980335
-19.4220486
-19.4265938
-19.3026428
-19.2793884
-19.2028942
-19.2528343
-19.1716766
-19.1511345
-19.1355114
-19.1044827
-19.0832615
-19.0888252
-19.05278
-18.99082
-18.9442177
-18.904705
-18.9336185
-18.8830032
-18.8884621
-18.87998
-18.8649521
-18.8084641
-18.90438
-18.84667
-18.7949047
-18.8167343
-18.83428
-18.883503
-18.8689041
-18.8523636
-18.8799057
-18.911871
-18.9112034
-18.9105186
-18.9531116
-18.9849625
-18.986475
-18.9989586
-19.0840683
-18.9620037
-19.0628738
-19.05839
-19.0464859
-19.0507813
-19.0061932
-19.086792
-19.21972
-19.0925
-19.1510754
-19.21852
-19.2341328
-19.19311
-19.1906261
-19.2551937
-19.2732
-19.2810783
-19.2985115
-19.3200455
-19.28519
-19.4094219
-19.42511
-19.4015522
-19.390789
-19.4259262
-19.4202843
-19.3813953
-19.46687
-19.4943943
-19.4850349
-19.550457
-19.5363255
-19.6040955
-19.5718441
-19.57301
-19.5290623
-19.5781116
-19.663578
-19.5919819
-19.6366348
-19.63404
-19.64982
-19.6517811
-19.58581
-19.6374321
-19.62176
-19.5973415
-19.64013
-19.66357
-19.5732555
-19.5449181
-19.6314888
-19.5817413
-19.5804043
-19.5632381
-19.5634251
-19.5691586
-19.58932
-19.5669441
-19.624115
-19.55048
-19.50751
-19.4951954
-19.5510769
-19.542429
-19.6730614
-19.5100155
-19.5706577
-19.66147
-19.688715
-19.64569
-19.78689
-19.7682514
-19.9457912
-19.8855076
-19.96117
-20.0614357
-20.0912228
-20.1815186
-20.2340851
-20.15737
-20.2112026
-20.3152313
-20.2199516
-20.2677555
-20.29656
-20.3114529
-20.4551315
-20.353838
-20.3811588
-20.38793
-20.4576645
-20.4066219
-20.3559265
-20.472765
-20.432
-20.4711971
-20.4306278
-20.5336857
-20.4584923
-20.5220547
-20.5055027
-20.4451065
-20.55172
-20.5038776
-20.4420681
-20.397646
-20.4506359
-20.4081249
-20.3634033
-20.3296947
-20.3469715
-20.2748241
-20.3378544
-20.3814945
-20.215826
-20.24393
-20.2169266
-20.1257877
-20.16018
-20.1793785
-20.086834
-20.22141
-20.2289753
-20.13175
-20.2477932
-20.2410278
-20.2251949
-20.252388
-20.254158
-20.2560444
-20.2378311
-20.4370918
-20.3050556
-20.3455162
-20.295517
-20.35455
-20.3546371
-20.2788467
-20.307291
-20.3009987
-20.38963
-20.44809
-20.42732
-20.5110664
-20.4666023
-20.537117
-20.5635872
-20.47036
-20.5656281
-20.5017662
-20.5392914
-20.463892
-20.54964
-20.494379
-20.48368
-20.51584
-20.4866467
-20.5264072
-20.4420185
-20.52336
-20.5158672
-20.6470165
-20.5703
-20.56445
-20.6301441
-20.63341
-20.6396313
-20.75802
-20.7187119
-20.6854153
-20.7990913
-20.78071
-20.81693
-20.7998161
-20.77293
-20.7411118
-20.76862
-20.7391853
-20.7277622
-20.8197823
-20.7351131
-20.8183918
-20.7886772
-20.7701836
-20.8355751
-20.7896957
-20.7073727
-20.8773365
-20.7766972
-20.68639
-20.7351418
-20.6685658
-20.7596016
-20.74054
-20.811924
-20.769413
-20.8027
-20.82416
-20.7750359
-20.8415813
-20.9982586
-20.7912827
-20.9055443
-20.9218178
-21.0360756
-21.0979958
-21.04037
-21.0591049
-21.0169811
-20.9148045
-20.988903
-20.9506054
-20.95838
-21.0046444
-21.01523
-20.9587154
-21.0337982
-21.074831
-20.9876823
-21.0210533
-21.09823
-20.9620285
-21.0378933
-20.9366474
-21.06927
-20.9321136
-20.78729
-20.81852
-20.80775
-20.7820148
-20.7947769
-20.70219
-20.621521
-20.5854225
-20.6054726
-20.6013412
-20.4502659
-20.4551544
-20.442318
-20.4809284
-20.36027
-20.4396515
-20.4150238
-20.4034328
-20.3808346
-20.3018932
-20.4839687
-20.3338
-20.3412437
-20.5207214
-20.35292
-20.4333115
-20.4488983
-20.46143
-20.57773
-20.41583
-20.4599361
-20.4812889
-20.35722
-20.4158077
-20.3485775
-20.4112644
-20.4604912
-20.398674
-20.3596077
-20.4112625
-20.3907166
-20.2172375
-20.260807
-20.20665
-20.21532
-20.2025681
-20.2542038
-20.220171
-20.2056141
-20.2071457
-20.2778053
-20.3007164
-20.2439537
-20.2954559
-20.2320175
-20.302124
-20.3336945
-20.3660545
-20.3724747
-20.29314
-20.3145046
-20.2702751
-20.2804337
-20.37933
-20.3263
-20.3151665
-20.2611885
-20.2528114
-20.2515182
-20.2274475
-20.2890053
-20.2378216
-20.1966324
-20.2581959
-20.2084522
-20.1241417
-20.2230968
-20.2436485
-20.20548
-20.1977139
-20.2273445
-20.1550388
-20.102541
-20.1740742
-20.14107
-20.0866966
-20.1888542
-20.1699848
-20.1285858
-20.1661377
-20.0680676
-20.1232643
-20.089529
-20.07376
-20.0084133
-20.0859356
-20.0294228
-20.006958
-19.9923668
-20.0856438
-20.0502567
-20.0725574
-20.1074066
-20.1171036
-20.0475922
-19.9968472
-20.004015
-20.0226555
-19.9873486
-19.8596973
-19.9017048
-19.9284019
-19.9674
-19.9171066
-19.8596077
-19.8602219
-19.9306068
-19.86376
-19.9655247
-19.8644352
-19.9111061
-19.9584732
-19.88718
-19.9623852
-19.9375668
-19.8963623
-19.8480968
-19.8783436
-19.9051933
-19.9182377
-19.9860439
-19.9473972
-19.9671669
-19.9312286
-20.0330963
-19.99865
-20.006712
-20.0460758
-20.045269
-20.000721
-20.0349979
-20.0469
-20.09011
-20.0274582
-20.1344967
-20.07576
-20.1310158
-20.2010746
-20.2039051
-20.2478676
-20.2299538
-20.2391129
-20.3235035
-20.2919846
-20.3006859
-20.267622
-20.3903828
-20.30644
-20.3156719
-20.313633
-20.4142017
-20.4309731
-20.3952026
-20.4240952
-20.4369049
-20.4246216
-20.4045963
-20.44512
-20.42428
-20.4230556
-20.4268
-20.4131889
-20.4153614
-20.4769821
-20.5750427
-20.44737
-20.4838963
-20.5324879
-20.5923462
-20.5354
-20.6184731
-20.6580315
-20.6296349
-20.52832
-20.5890713
-20.4673214
-20.5395927
-20.6064339
-20.50461
-20.4813576
-20.5942516
-20.53842
-20.42515
-20.4783916
-20.4892483
-20.4600658
-20.4701786
-20.45971
-20.5285378
-20.3990879
-20.47315
-20.4985
-20.4659443
-20.4995556
-20.4486027
-20.4635735
-20.448267
-20.51528
-20.5932655
-20.4966354
-20.5252476
-20.4987659
-20.4534588
-20.4520035
-20.48252
-20.4099655
-20.4588871
-20.3893833
-20.43077
-20.378746
-20.5141678
-20.4568176
-20.3798847
-20.43278
-20.382061
-20.4559174
-20.4823647
-20.4840851
-20.4349022
-20.5493679
-20.4764481
-20.6101933
-20.53597
-20.59116
-20.5358257
-20.613945
-20.5451717
-20.49427
-20.5878162
-20.6617661
-20.5394
-20.5959625
-20.5484848
-20.7082214
-20.60161
-20.7080078
-20.7334957
-20.7717648
-20.74807
-20.7450714
-20.809391
-20.8608437
-20.7843552
-20.7837963
-20.8586178
-20.8015289
-20.8908482
-20.7224617
-20.7025948
-20.6681519
-20.6451912
-20.4990921
-20.56186
-20.5835266
-20.5250988
-20.3301449
-20.3918877
-20.2782574
-20.31862
-20.2859612
-20.1788921
-20.1729259
-20.205946
-20.09779
-20.0455246
-20.08418
-20.1183968
-20.0431023
-20.0316849
-19.9935646
-20.0002766
-19.9598942
-19.92193
-19.9458618
-20.0064087
-19.9850159
-20.0114861
-19.99645
-19.99898
-20.0053883
-19.9945278
-20.0769367
-20.0546455
-20.0643311
-20.04139
-20.1168652
-20.18365
-20.10641
-20.0822277
-20.1062489
-20.1329556
-20.1680889
-20.1582489
-20.08884
-20.0926285
-20.2862511
-20.0267258
-20.1333447
-20.15337
-20.1928654
-20.196907
-20.31242
-20.3341541
-20.3642349
-20.23392
-20.31464
-20.4108067
-20.4568462
-20.3076973
-20.3426685
-20.41815
-20.449707
-20.4790974
-20.5260468
-20.51373
-20.49643
-20.4140072
-20.5500774
-20.5165825
-20.5202522
-20.5579586
-20.5480843
-20.5512066
-20.6188278
-20.6027088
-20.5668583
-20.6027317
-20.6033039
-20.5858688
-20.6428051
-20.64131
-20.6848373
-20.764883
-20.7662659
-20.8484669
-20.8384666
-20.7612648
-20.892643
-20.89309
-20.786768
-20.7441139
-20.817749
-20.8086815
-20.6715889
-20.8177719
-20.7829666
-20.7443352
-20.752491
-20.751358
-20.68307
-20.7341824
-20.7394619
-20.6677437
-20.7459126
-20.7293758
-20.7719326
-20.7035065
-20.6582127
-20.67919
-20.54055
-20.5161533
-20.51029
-20.4473038
-20.4828777
-20.3336678
-20.3453865
-20.2965126
-20.393858
-20.4605255
-20.4357033
-20.379528
-20.3756943
-20.37505
-20.3265133
-20.29606
-20.3249645
-20.3694077
-20.5173912
-20.4337673
-20.4078751
-20.50589
-20.49573
-20.5209541
-20.472805
-20.5474319
-20.6352253
-20.5716724
-20.5055122
-20.6168137
-20.6515045
-20.6822968
-20.6964264
-20.7004642
-20.7425079
-20.6172676
-20.698637
-20.660099
-20.6881943
-20.6262627
-20.6278934
-20.6819534
-20.59085
-20.665678
-20.69897
-20.6284847
-20.7191887
-20.74428
-20.6248665
-20.7812233
-20.7596512
-20.78354
-20.7577629
-20.85183
-20.8045464
-20.7766
-20.8370838
-20.8842583
-20.9012489
-20.9083843
-20.9454746
-20.9440174
-21.0273647
-20.94124
-20.83611
-20.88722
-20.9524269
-20.8251457
-21.0042515
-20.9824085
-20.9384232
-20.97111
-21.018013
-20.98301
-21.01767
-21.0415459
-21.0187778
-21.0895844
-21.0388412
-21.1474285
-21.1857433
-21.1187
-21.21859
-21.2646561
-21.2900372
-21.1980743
-21.3323059
-21.2847939
-21.3532639
-21.3893871
-21.2991314
-21.4143867
-21.3029861
-21.4071865
-21.295166
-21.3899059
-21.460844
-21.45309
-21.4704857
-21.6636238
-21.6199169
-21.7145939
-21.6877861
-21.6774883
-21.7153263
-21.6843872
-21.8256283
-21.728775
-21.738903
-21.90661
-21.8319626
-21.787117
-21.730381
-21.89394
-21.901228
-21.8451939
-21.80967
-21.7289448
-21.8340168
-21.72146
-21.7288723
-21.7401962
-21.8479214
-21.8226185
-21.81931
-21.8457451
-21.8841915
-21.7898369
-21.8039379
-21.7962437
-21.8974342
-21.8554344
-21.8480644
-21.795681
-21.9614
-22.067543
-22.0653267
-22.0457611
-22.0377
-22.1493855
-22.0916
-22.2386837
-22.1937313
-22.2687817
-22.2640419
-22.361414
-22.26885
-22.26922
-22.4655857
-22.375885
-22.4825058
-22.3646622
-22.2824631
-22.3834953
-22.4091377
-22.30652
-22.3040924
-22.3476276
-22.3300285
-22.2291241
-22.1767788
-22.2744751
-22.22982
-22.2222176
-22.2538242
-22.18497
-22.1759281
-22.181839
-22.1957016
-22.1602535
-22.1128941
-21.9924164
-22.15353
-22.0395947
-22.0174789
-22.0341816
-21.9193859
-21.8959656
-21.806694
-21.8200588
-21.7463646
-21.78743
-21.75379
-21.7893581
-21.6963673
-21.6204338
-21.66692
-21.6189537
-21.5494232
-21.63913
-21.5556355
-21.6136684
-21.5509415
-21.6305847
-21.52635
-21.4634171
-21.5247726
-21.461956
-21.5681419
-21.4456234
-21.562809
-21.5437069
-21.48453
-21.4542332
-21.5067635
-21.51054
-21.5515976
-21.36508
-21.60526
-21.493618
-21.4879818
-21.54547
-21.5227623
-21.4875069
-21.5182228
-21.5795536
-21.5278664
-21.70773
-21.6244621
-21.649231
-21.56365
-21.53954
-21.5892544
-21.63211
-21.5741959
-21.4278145
-21.49144
-21.5347672
-21.482523
-21.48726
-21.3614044
-21.347559
-21.3588142
-21.3684025
-21.2580643
-21.3017635
-21.3290043
-21.1916656
-21.2544861
-21.1910248
-21.2797184
-21.2328224
-21.1823616
-21.0871029
-21.135458
-21.0374565
-21.10158
-21.0169277
-21.10455
-21.0582638
-21.0443134
-21.0893631
-21.0125713
-21.0696735
-21.12017
-20.9899044
-21.1026955
-21.2419777
-21.12073
-21.2458973
-21.143013
-21.20157
-21.23979
-21.3007584
-21.1419735
-21.1979485
-21.1720581
-21.1144218
-21.2203655
-21.0734711
-21.0977211
-21.182045
-21.0899067
-21.1542587
-21.11106
-20.9690361
-20.9628258
-20.9612179
-20.952692
-20.9764
