-79.78299
-78.0591
-76.11483
-74.1058044
-72.17017
-70.38688
-68.78669
-67.37303
-66.13651
-65.06265
-64.13574
-63.3408051
-62.6644936
-62.0955658
-61.62516
-61.2467842
-60.95619
-60.7510643
-60.6305733
-60.5949554
-60.6449356
-60.78135
-61.0047722
-61.3151779
-61.7118263
-62.1929741
-62.7556419
-63.3952065
-64.10427
-64.8708
-65.67425
-66.47895
-67.22483
-67.81977
-68.1484756
-68.11481
-67.7018661
-66.98983
-66.10886
-65.1806946
-64.29283
-63.49984
-62.8328743
-62.308094
-61.93178
-61.70304
-61.6148338
-61.6545143
-61.8045845
-62.04462
-62.3547478
-62.7196579
-63.1302528
-63.57861
-64.04375
-64.47228
-64.77358
-64.86368
-64.75709
-64.61699
-64.6978
-65.20924
-65.87092
-64.7182159
-60.7107925
-56.2040138
-52.22891
-48.8216858
-45.8782
-43.3077354
-41.0442123
-39.04007
-37.26033
-35.67859
-34.2743568
-33.03134
-31.9362659
-30.9780655
-30.1472874
-29.4356422
-28.8356724
-28.3404427
-27.9433136
-27.63771
-27.41693
-27.2739525
-27.2012825
-27.1908112
-27.2337132
-27.3204155
-27.4406567
-27.5836563
-27.73843
-27.8942661
-28.041338
-28.1714249
-28.2786121
-28.3599148
-28.4156132
-28.4493
-28.4675789
-28.4794426
-28.49556
-28.5274734
-28.58694
-28.6854019
-28.8336525
-29.04167
-29.31858
-29.6727142
-30.1117077
-30.64265
-31.2722
-32.0066681
-32.85203
-33.81375
-34.89631
-36.10207
-37.42894
-38.8656349
-40.38276
-41.917984
-43.35841
-44.540226
-45.3035965
-45.59486
-45.50524
-45.1924133
-44.79035
-44.381813
-44.0101662
-43.6970253
-43.4542542
-43.29036
-43.2136
-43.2335167
-43.3619652
-43.614315
-44.0112
-44.58143
-45.36706
-46.4329262
-47.8865128
-49.9255943
-52.9779739
-58.2628021
-68.00616
-57.98577
-52.0738029
-48.4749641
-45.9269333
-43.99491
-42.48147
-41.28136
-40.3323975
-39.595047
-39.04271
-38.65644
-38.4218521
-38.3269653
-38.36053
-38.51048
-38.7623177
-39.0975
-39.49198
-39.915657
-40.3338051
-40.71156
-41.0213852
-41.2508163
-41.40625
-41.51025
-41.5939865
-41.68907
-41.82175
-42.0101051
-42.2630234
-42.57959
-42.9479523
-43.3431969
-43.72503
-44.0376968
-44.2166328
-44.205204
-43.97673
-43.54685
-42.9655571
-42.2962036
-41.5970879
-40.9132042
-40.27591
-39.70591
-39.2166824
-38.8171539
-38.5135956
-38.3108559
-38.2131767
-38.2247658
-38.3502274
-38.59498
-38.96564
-39.4706154
-40.1207657
-40.9304237
-41.9189262
-43.11282
-44.5491753
-46.2798843
-48.3739853
-50.89751
-53.753788
-55.9893837
-55.7105
-53.6542473
-51.5454445
-49.8132
-48.4229965
-47.2805519
-46.3033333
-45.42818
-44.610363
-43.8224
-43.0523643
-42.3009148
-41.5772171
-40.8947678
-40.268013
-39.7102737
-39.2327652
-38.8444328
-38.55222
-38.3615227
-38.2766151
-38.3010826
-38.43813
-38.690815
-39.06213
-39.55488
-40.1712151
-40.9114647
-41.7716637
-42.73865
-43.7810173
-44.8349762
-45.78984
-46.4942322
-46.8144455
-46.7242
-46.3251076
-45.7698
-45.18458
-44.6473732
-44.1983261
-43.8553734
-43.6252251
-43.50962
-43.5086365
-43.622345
-43.8516541
-44.19877
-44.6674538
-45.26328
-45.9938
-46.86876
-47.900013
-49.1008072
-50.4829636
-52.04831
-53.7651558
-55.5119553
-56.98807
-57.74258
-57.56966
-56.76952
-55.7568626
-54.7566147
-53.83473
-52.98538
-52.1802254
-51.39106
-50.59996
-49.8024979
-49.0061035
-48.2257042
-47.47894
-46.7825432
-46.1504059
-45.5929451
-45.1173019
-44.72786
-44.4267769
-44.21449
-44.090065
-44.05146
-44.09571
-44.2190552
-44.41712
-44.6851158
-45.0180969
-45.4114
-45.8610458
-46.36425
-46.9196548
-47.52722
-48.1873932
-48.8991127
-49.65618
-50.4414825
-51.21919
-51.92774
-52.4821053
-52.7975769
-52.8331032
-52.62083
-52.2499
-51.82267
-51.42282
-51.10704
-50.9099121
-50.8514862
-50.94331
-51.19228
-51.60276
-52.1774368
-52.91712
-53.81932
-54.8750534
-56.0628
-57.33823
-58.61944
-59.7742
-60.6301346
-61.032402
-60.9233
-60.36145
-59.466217
-58.36045
-57.1477356
-55.9087448
-54.7021637
-53.56742
-52.5284843
-51.5981445
-50.7816162
-50.0793266
-49.48883
-49.0060463
-48.6260338
-48.3434868
-48.1530228
-48.0493927
-48.0276
-48.08304
-48.2115669
-48.409626
-48.674263
-49.0032425
-49.3949547
-49.84838
-50.36288
-50.9378738
-51.5723419
-52.2641029
-53.0087738
-53.7982063
-54.6183052
-55.445797
-56.2441826
-56.9597473
-57.5213051
-57.8500175
-57.88362
-57.6051674
-57.0535469
-56.3052177
-55.44432
-54.54222
-53.6513
-52.80698
-52.0322
-51.3413925
-50.74342
-50.24348
-49.84437
-49.5471878
-49.35172
-49.256588
-49.2591667
-49.3553
-49.5388031
-49.8007736
-50.12874
-50.5057755
-50.9100037
-51.3149834
-51.6917038
-52.0126038
-52.25676
-52.4142761
-52.48743
-52.48769
-52.4301643
-52.328022
-52.18899
-52.01442
-51.8007927
-51.54286
-51.2373238
-50.885952
-50.496933
-50.0842
-49.66532
-49.2588425
-48.88213
-48.550045
-48.27442
-48.0640945
-47.92525
-47.861824
-47.8759232
-47.9681625
-48.1378937
-48.38334
-48.7016449
-49.0887337
-49.53905
-50.0450935
-50.596653
-51.17994
-51.776638
-52.36352
-52.9133759
-53.3982277
-53.79503
-54.0922623
-54.29427
-54.42045
-54.49957
-54.5620575
-54.6331978
-54.72859
-54.85145
-54.9912338
-55.1235275
-55.212883
-55.22023
-55.1150475
-54.88766
-54.5541954
-54.15087
-53.7219543
-53.3090477
-52.94545
-52.6550255
-52.4534378
-52.3499069
-52.34859
-52.44919
-52.64657
-52.92933
-53.27724
-53.65802
-54.0249977
-54.3192825
-54.4808121
-54.46846
-54.2785
-53.9467278
-53.5322838
-53.0967827
-52.69123
-52.3525925
-52.1058426
-51.96768
-51.9499969
-52.0626
-52.3154144
-52.720417
-53.2937164
-54.05839
-55.04891
-56.31915
-57.9584541
-60.128582
-63.16573
-67.9544449
-77.72053
-72.76339
-65.9051743
-62.16984
-59.6909065
-57.89481
-56.5344772
-55.4803619
-54.65517
-54.00819
-53.5035
-53.11397
-52.8180046
-52.59768
-52.437706
-52.324894
-52.2479172
-52.19729
-52.1654663
-52.1469879
-52.1385727
-52.139122
-52.14965
-52.173027
-52.213623
-52.27693
-52.3691
-52.4964828
-52.66524
-52.88097
-53.14827
-53.4703445
-53.8484039
-54.2809143
-54.76254
-55.28276
-55.8243752
-56.36232
-56.86398
-57.2925339
-57.6143
-57.8085823
-57.8752
-57.8347969
-57.7217751
-57.57425
-57.4262238
-57.3036079
-57.22338
-57.1942139
-57.21749
-57.2881355
-57.3953133
-57.5232277
-57.6524353
-57.7620621
-57.83279
-57.849968
-57.8055077
-57.6976624
-57.5285225
-57.30062
-57.0140533
-56.6657524
-56.2510643
-55.7672234
-55.2169037
-54.6103134
-53.9646034
-53.30127
-52.64275
-52.0095978
-51.4188957
-50.88368
-50.4131966
-50.01345
-49.6878357
-49.43776
-49.2631149
-49.1626778
-49.1343727
-49.1755142
-49.28292
-49.4530678
-49.6821175
-49.96599
-50.30039
-50.68078
-51.10237
-51.5600357
-52.04826
-52.5609779
-53.091465
-53.63216
-54.1745338
-54.7090149
-55.2250862
-55.7117
-56.15812
-56.555233
-56.897213
-57.183075
-57.4176064
-57.61123
-57.7786827
-57.9369278
-58.1027
-58.29015
-58.5086441
-58.7605324
-59.0388
-59.324604
-59.5859261
-59.7794075
-59.858387
-59.7877541
-59.5590248
-59.19548
-58.7433777
-58.2561951
-57.7820969
-57.35846
-57.0117836
-56.7598228
-56.6140976
-56.5816879
-56.6661034
-56.86716
-57.1793175
-57.5881348
-58.06413
-58.55424
-58.9751053
-59.2195
